0.9145 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
44.6822 	EXP 	Presentation_image_f1_2: autoDraw = True
44.6989 	EXP 	Presentation_image_f1_1: autoDraw = False
45.6830 	EXP 	Presentation_image_f1_2: autoDraw = False
45.6830 	EXP 	Presentation_image_f1_3: autoDraw = True
46.6838 	EXP 	Presentation_image_f1_3: autoDraw = False
46.6838 	EXP 	Presentation_image_f1_4: autoDraw = True
47.6861 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
47.6863 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
47.7013 	EXP 	Presentation_image_f1_4: autoDraw = False
47.7013 	EXP 	Presentation_image_f1_1: autoDraw = False
47.7013 	EXP 	Presentation_image_f1_2: autoDraw = False
47.7013 	EXP 	Presentation_image_f1_3: autoDraw = False
47.7013 	EXP 	Presentation_image_f1_4: autoDraw = False
47.7013 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_141.jpg'
47.7013 	EXP 	Fixation_cross: autoDraw = True
48.6855 	EXP 	displayed_choice_image: autoDraw = True
48.7021 	EXP 	Fixation_cross: autoDraw = False
49.8407 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_52.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_156.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_50.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_183.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_193.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_18.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_148.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_217.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_18.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
49.8434 	DATA 	Keypress: l
49.8531 	EXP 	Fixation_cross: autoDraw = False
49.8531 	EXP 	displayed_choice_image: autoDraw = False
49.8531 	EXP 	Crossm: autoDraw = True
50.8391 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.8394 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
50.8397 	EXP 	New trial (rep=0, index=0): None
50.9874 	EXP 	Crossm: autoDraw = False
50.9874 	EXP 	Crossm: autoDraw = False
50.9874 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_52.jpg'
50.9874 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_156.jpg'
50.9874 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_50.jpg'
50.9874 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_183.jpg'
50.9874 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_193.jpg'
50.9874 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_18.jpg'
50.9874 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_148.jpg'
50.9874 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_217.jpg'
50.9874 	EXP 	Presentation_image_f2_1: autoDraw = True
51.4377 	EXP 	Presentation_image_f2_1: autoDraw = False
51.4711 	EXP 	Presentation_image_f2_2: autoDraw = True
51.9214 	EXP 	Presentation_image_f2_2: autoDraw = False
51.9715 	EXP 	Presentation_image_f2_3: autoDraw = True
52.4218 	EXP 	Presentation_image_f2_3: autoDraw = False
52.4719 	EXP 	Presentation_image_f2_4: autoDraw = True
52.9223 	EXP 	Presentation_image_f2_4: autoDraw = False
52.9723 	EXP 	Presentation_image_f2_5: autoDraw = True
53.4227 	EXP 	Presentation_image_f2_5: autoDraw = False
53.4727 	EXP 	Presentation_image_f2_6: autoDraw = True
53.9231 	EXP 	Presentation_image_f2_6: autoDraw = False
53.9731 	EXP 	Presentation_image_f2_7: autoDraw = True
54.4235 	EXP 	Presentation_image_f2_7: autoDraw = False
54.4735 	EXP 	Presentation_image_f2_8: autoDraw = True
54.8325 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.8572 	EXP 	Presentation_image_f2_1: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_2: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_3: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_4: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_5: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_6: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_7: autoDraw = False
54.8572 	EXP 	Presentation_image_f2_8: autoDraw = False
54.8572 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_18.jpg'
54.8572 	EXP 	Fixation_cross: autoDraw = True
55.8413 	EXP 	displayed_choice_image: autoDraw = True
55.8580 	EXP 	Fixation_cross: autoDraw = False
57.3139 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_204.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_74.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_98.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_136.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_229.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_94.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_19.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_134.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_204.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
57.3157 	DATA 	Keypress: l
57.3259 	EXP 	Fixation_cross: autoDraw = False
57.3259 	EXP 	displayed_choice_image: autoDraw = False
57.3259 	EXP 	Crossm: autoDraw = True
58.3126 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
58.3128 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
58.3129 	EXP 	New trial (rep=0, index=0): None
58.3601 	EXP 	Crossm: autoDraw = False
58.3601 	EXP 	Crossm: autoDraw = False
58.3601 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_204.jpg'
58.3601 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_74.jpg'
58.3601 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_98.jpg'
58.3601 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_136.jpg'
58.3601 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_229.jpg'
58.3601 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_94.jpg'
58.3601 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_19.jpg'
58.3601 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_134.jpg'
58.3601 	EXP 	Presentation_image_f2_1: autoDraw = True
58.8104 	EXP 	Presentation_image_f2_1: autoDraw = False
58.8438 	EXP 	Presentation_image_f2_2: autoDraw = True
59.2941 	EXP 	Presentation_image_f2_2: autoDraw = False
59.3442 	EXP 	Presentation_image_f2_3: autoDraw = True
59.7946 	EXP 	Presentation_image_f2_3: autoDraw = False
59.8446 	EXP 	Presentation_image_f2_4: autoDraw = True
60.2950 	EXP 	Presentation_image_f2_4: autoDraw = False
60.3450 	EXP 	Presentation_image_f2_5: autoDraw = True
60.7954 	EXP 	Presentation_image_f2_5: autoDraw = False
60.8454 	EXP 	Presentation_image_f2_6: autoDraw = True
61.2958 	EXP 	Presentation_image_f2_6: autoDraw = False
61.3458 	EXP 	Presentation_image_f2_7: autoDraw = True
61.7962 	EXP 	Presentation_image_f2_7: autoDraw = False
61.8462 	EXP 	Presentation_image_f2_8: autoDraw = True
62.3055 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
62.3300 	EXP 	Presentation_image_f2_1: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_2: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_3: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_4: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_5: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_6: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_7: autoDraw = False
62.3300 	EXP 	Presentation_image_f2_8: autoDraw = False
62.3300 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_204.jpg'
62.3300 	EXP 	Fixation_cross: autoDraw = True
63.3141 	EXP 	displayed_choice_image: autoDraw = True
63.3308 	EXP 	Fixation_cross: autoDraw = False
64.6027 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_55.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_116.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_26.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_77.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_11.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_14.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_207.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_140.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_60.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
64.6054 	DATA 	Keypress: l
64.6152 	EXP 	Fixation_cross: autoDraw = False
64.6152 	EXP 	displayed_choice_image: autoDraw = False
64.6152 	EXP 	Crossm: autoDraw = True
65.6017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
65.6019 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
65.6021 	EXP 	New trial (rep=0, index=0): None
65.6496 	EXP 	Crossm: autoDraw = False
65.6496 	EXP 	Crossm: autoDraw = False
65.6496 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_55.jpg'
65.6496 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_116.jpg'
65.6496 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_26.jpg'
65.6496 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_77.jpg'
65.6496 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_11.jpg'
65.6496 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_14.jpg'
65.6496 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_207.jpg'
65.6496 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_140.jpg'
65.6496 	EXP 	Presentation_image_f2_1: autoDraw = True
66.0997 	EXP 	Presentation_image_f2_1: autoDraw = False
66.1331 	EXP 	Presentation_image_f2_2: autoDraw = True
66.5834 	EXP 	Presentation_image_f2_2: autoDraw = False
66.6335 	EXP 	Presentation_image_f2_3: autoDraw = True
67.0839 	EXP 	Presentation_image_f2_3: autoDraw = False
67.1339 	EXP 	Presentation_image_f2_4: autoDraw = True
67.5843 	EXP 	Presentation_image_f2_4: autoDraw = False
67.6343 	EXP 	Presentation_image_f2_5: autoDraw = True
68.0847 	EXP 	Presentation_image_f2_5: autoDraw = False
68.1348 	EXP 	Presentation_image_f2_6: autoDraw = True
68.5851 	EXP 	Presentation_image_f2_6: autoDraw = False
68.6351 	EXP 	Presentation_image_f2_7: autoDraw = True
69.0855 	EXP 	Presentation_image_f2_7: autoDraw = False
69.1356 	EXP 	Presentation_image_f2_8: autoDraw = True
69.5777 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.6027 	EXP 	Presentation_image_f2_1: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_2: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_3: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_4: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_5: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_6: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_7: autoDraw = False
69.6027 	EXP 	Presentation_image_f2_8: autoDraw = False
69.6027 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_60.jpg'
69.6027 	EXP 	Fixation_cross: autoDraw = True
70.5868 	EXP 	displayed_choice_image: autoDraw = True
70.6034 	EXP 	Fixation_cross: autoDraw = False
73.4099 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_62.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_58.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_175.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_208.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_233.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_218.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_127.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_234.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_62.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
73.4126 	DATA 	Keypress: l
73.4224 	EXP 	Fixation_cross: autoDraw = False
73.4224 	EXP 	displayed_choice_image: autoDraw = False
73.4224 	EXP 	Crossm: autoDraw = True
74.4084 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.4086 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
74.4087 	EXP 	New trial (rep=0, index=0): None
74.4399 	EXP 	Crossm: autoDraw = False
74.4399 	EXP 	Crossm: autoDraw = False
74.4399 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_62.jpg'
74.4399 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_58.jpg'
74.4399 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_175.jpg'
74.4399 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_208.jpg'
74.4399 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_233.jpg'
74.4399 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_218.jpg'
74.4399 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_127.jpg'
74.4399 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_234.jpg'
74.4399 	EXP 	Presentation_image_f2_1: autoDraw = True
74.8903 	EXP 	Presentation_image_f2_1: autoDraw = False
74.9236 	EXP 	Presentation_image_f2_2: autoDraw = True
75.3740 	EXP 	Presentation_image_f2_2: autoDraw = False
75.4241 	EXP 	Presentation_image_f2_3: autoDraw = True
75.8744 	EXP 	Presentation_image_f2_3: autoDraw = False
75.9245 	EXP 	Presentation_image_f2_4: autoDraw = True
76.3748 	EXP 	Presentation_image_f2_4: autoDraw = False
76.4249 	EXP 	Presentation_image_f2_5: autoDraw = True
76.8752 	EXP 	Presentation_image_f2_5: autoDraw = False
76.9253 	EXP 	Presentation_image_f2_6: autoDraw = True
77.3757 	EXP 	Presentation_image_f2_6: autoDraw = False
77.4257 	EXP 	Presentation_image_f2_7: autoDraw = True
77.8761 	EXP 	Presentation_image_f2_7: autoDraw = False
77.9261 	EXP 	Presentation_image_f2_8: autoDraw = True
78.3858 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.4098 	EXP 	Presentation_image_f2_1: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_2: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_3: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_4: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_5: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_6: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_7: autoDraw = False
78.4098 	EXP 	Presentation_image_f2_8: autoDraw = False
78.4098 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_62.jpg'
78.4098 	EXP 	Fixation_cross: autoDraw = True
79.3940 	EXP 	displayed_choice_image: autoDraw = True
79.4107 	EXP 	Fixation_cross: autoDraw = False
81.8342 	EXP 	New trial (rep=0, index=10): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_237.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_227.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_44.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_88.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_13.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_186.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_180.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_109.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_90.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
81.8370 	DATA 	Keypress: l
81.8460 	EXP 	Fixation_cross: autoDraw = False
81.8460 	EXP 	displayed_choice_image: autoDraw = False
81.8460 	EXP 	Crossm: autoDraw = True
82.8327 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
82.8329 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
82.8331 	EXP 	New trial (rep=0, index=0): None
82.8635 	EXP 	Crossm: autoDraw = False
82.8635 	EXP 	Crossm: autoDraw = False
82.8635 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_237.jpg'
82.8635 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_227.jpg'
82.8635 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_44.jpg'
82.8635 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_88.jpg'
82.8635 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_13.jpg'
82.8635 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_186.jpg'
82.8635 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_180.jpg'
82.8635 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_109.jpg'
82.8635 	EXP 	Presentation_image_f2_1: autoDraw = True
83.3138 	EXP 	Presentation_image_f2_1: autoDraw = False
83.3472 	EXP 	Presentation_image_f2_2: autoDraw = True
83.7976 	EXP 	Presentation_image_f2_2: autoDraw = False
83.8476 	EXP 	Presentation_image_f2_3: autoDraw = True
84.2980 	EXP 	Presentation_image_f2_3: autoDraw = False
84.3480 	EXP 	Presentation_image_f2_4: autoDraw = True
84.7984 	EXP 	Presentation_image_f2_4: autoDraw = False
84.8484 	EXP 	Presentation_image_f2_5: autoDraw = True
85.2988 	EXP 	Presentation_image_f2_5: autoDraw = False
85.3488 	EXP 	Presentation_image_f2_6: autoDraw = True
85.7992 	EXP 	Presentation_image_f2_6: autoDraw = False
85.8493 	EXP 	Presentation_image_f2_7: autoDraw = True
86.2996 	EXP 	Presentation_image_f2_7: autoDraw = False
86.3496 	EXP 	Presentation_image_f2_8: autoDraw = True
86.8103 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
86.8334 	EXP 	Presentation_image_f2_8: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_1: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_2: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_3: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_4: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_5: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_6: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_7: autoDraw = False
86.8334 	EXP 	Presentation_image_f2_8: autoDraw = False
86.8334 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_90.jpg'
86.8334 	EXP 	Fixation_cross: autoDraw = True
87.8175 	EXP 	displayed_choice_image: autoDraw = True
87.8342 	EXP 	Fixation_cross: autoDraw = False
91.8208 	EXP 	displayed_choice_image: autoDraw = False
94.0771 	EXP 	New trial (rep=0, index=11): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_3.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_92.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_40.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_236.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_23.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_223.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_232.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_42.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_236.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
94.0796 	DATA 	Keypress: l
94.0893 	EXP 	Fixation_cross: autoDraw = False
94.0893 	EXP 	displayed_choice_image: autoDraw = False
94.0893 	EXP 	Crossm: autoDraw = True
95.0756 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
95.0758 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
95.0759 	EXP 	New trial (rep=0, index=0): None
95.1070 	EXP 	Crossm: autoDraw = False
95.1070 	EXP 	Crossm: autoDraw = False
95.1070 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_3.jpg'
95.1070 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_92.jpg'
95.1070 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_40.jpg'
95.1070 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_236.jpg'
95.1070 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_23.jpg'
95.1070 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_223.jpg'
95.1070 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_232.jpg'
95.1070 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_42.jpg'
95.1070 	EXP 	Presentation_image_f2_1: autoDraw = True
95.5573 	EXP 	Presentation_image_f2_1: autoDraw = False
95.5906 	EXP 	Presentation_image_f2_2: autoDraw = True
96.0410 	EXP 	Presentation_image_f2_2: autoDraw = False
96.0910 	EXP 	Presentation_image_f2_3: autoDraw = True
96.5414 	EXP 	Presentation_image_f2_3: autoDraw = False
96.5914 	EXP 	Presentation_image_f2_4: autoDraw = True
97.0418 	EXP 	Presentation_image_f2_4: autoDraw = False
97.0918 	EXP 	Presentation_image_f2_5: autoDraw = True
97.5422 	EXP 	Presentation_image_f2_5: autoDraw = False
97.5922 	EXP 	Presentation_image_f2_6: autoDraw = True
98.0426 	EXP 	Presentation_image_f2_6: autoDraw = False
98.0927 	EXP 	Presentation_image_f2_7: autoDraw = True
98.5430 	EXP 	Presentation_image_f2_7: autoDraw = False
98.5930 	EXP 	Presentation_image_f2_8: autoDraw = True
99.0547 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
99.0768 	EXP 	Presentation_image_f2_8: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_1: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_2: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_3: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_4: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_5: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_6: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_7: autoDraw = False
99.0768 	EXP 	Presentation_image_f2_8: autoDraw = False
99.0768 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_236.jpg'
99.0768 	EXP 	Fixation_cross: autoDraw = True
100.0609 	EXP 	displayed_choice_image: autoDraw = True
100.0777 	EXP 	Fixation_cross: autoDraw = False
101.7665 	DATA 	Keypress: l
101.7839 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_165.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_24.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_79.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_147.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_100.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_205.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_196.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_143.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_177.jpg'), ('imageten', 'LZ_natural\\LZ_natural_65.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_190.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_124.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_105.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
101.7956 	EXP 	Fixation_cross: autoDraw = False
101.7956 	EXP 	displayed_choice_image: autoDraw = False
101.7956 	EXP 	Crossm: autoDraw = True
102.7824 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
102.7826 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
102.7828 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
102.7829 	EXP 	New trial (rep=0, index=0): None
102.9303 	EXP 	Crossm: autoDraw = False
102.9303 	EXP 	Crossm: autoDraw = False
102.9303 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_165.jpg'
102.9303 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_24.jpg'
102.9303 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_79.jpg'
102.9303 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_147.jpg'
102.9303 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_100.jpg'
102.9303 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_205.jpg'
102.9303 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_196.jpg'
102.9303 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_143.jpg'
102.9303 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_177.jpg'
102.9303 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_65.jpg'
102.9303 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_190.jpg'
102.9303 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_124.jpg'
