1.0548 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.0929 	EXP 	Presentation_image_f1_4: autoDraw = False
47.0929 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_141.jpg'
47.0929 	EXP 	Fixation_cross: autoDraw = True
48.0770 	EXP 	displayed_choice_image: autoDraw = True
48.0936 	EXP 	Fixation_cross: autoDraw = False
49.7167 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_52.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_156.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_50.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_183.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_193.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_18.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_148.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_217.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_18.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
49.7199 	DATA 	Keypress: l
49.7284 	EXP 	Fixation_cross: autoDraw = False
49.7284 	EXP 	displayed_choice_image: autoDraw = False
49.7284 	EXP 	Crossm: autoDraw = True
50.7145 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.7148 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
50.7150 	EXP 	New trial (rep=0, index=0): None
50.8126 	EXP 	Crossm: autoDraw = False
50.8126 	EXP 	Crossm: autoDraw = False
50.8126 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_52.jpg'
50.8126 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_156.jpg'
50.8126 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_50.jpg'
50.8126 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_183.jpg'
50.8126 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_193.jpg'
50.8126 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_18.jpg'
50.8126 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_148.jpg'
50.8126 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_217.jpg'
50.8126 	EXP 	Presentation_image_f2_1: autoDraw = True
51.2629 	EXP 	Presentation_image_f2_1: autoDraw = False
51.2962 	EXP 	Presentation_image_f2_2: autoDraw = True
51.7466 	EXP 	Presentation_image_f2_2: autoDraw = False
51.7967 	EXP 	Presentation_image_f2_3: autoDraw = True
52.2471 	EXP 	Presentation_image_f2_3: autoDraw = False
52.2971 	EXP 	Presentation_image_f2_4: autoDraw = True
52.7475 	EXP 	Presentation_image_f2_4: autoDraw = False
52.7975 	EXP 	Presentation_image_f2_5: autoDraw = True
53.2479 	EXP 	Presentation_image_f2_5: autoDraw = False
53.2979 	EXP 	Presentation_image_f2_6: autoDraw = True
53.7483 	EXP 	Presentation_image_f2_6: autoDraw = False
53.7984 	EXP 	Presentation_image_f2_7: autoDraw = True
54.2487 	EXP 	Presentation_image_f2_7: autoDraw = False
54.2988 	EXP 	Presentation_image_f2_8: autoDraw = True
54.6841 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.6991 	EXP 	Presentation_image_f2_1: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_2: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_3: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_4: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_5: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_6: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_7: autoDraw = False
54.6991 	EXP 	Presentation_image_f2_8: autoDraw = False
54.6991 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_18.jpg'
54.6991 	EXP 	Fixation_cross: autoDraw = True
55.6832 	EXP 	displayed_choice_image: autoDraw = True
55.6999 	EXP 	Fixation_cross: autoDraw = False
56.6053 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_204.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_74.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_98.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_136.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_229.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_94.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_19.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_134.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_204.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
56.6080 	DATA 	Keypress: a
56.6173 	EXP 	Fixation_cross: autoDraw = False
56.6173 	EXP 	displayed_choice_image: autoDraw = False
56.6173 	EXP 	Crossm: autoDraw = True
57.6038 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.6040 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
57.6042 	EXP 	New trial (rep=0, index=0): None
57.6351 	EXP 	Crossm: autoDraw = False
57.6351 	EXP 	Crossm: autoDraw = False
57.6351 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_204.jpg'
57.6351 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_74.jpg'
57.6351 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_98.jpg'
57.6351 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_136.jpg'
57.6351 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_229.jpg'
57.6351 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_94.jpg'
57.6351 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_19.jpg'
57.6351 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_134.jpg'
57.6351 	EXP 	Presentation_image_f2_1: autoDraw = True
58.0852 	EXP 	Presentation_image_f2_1: autoDraw = False
58.1185 	EXP 	Presentation_image_f2_2: autoDraw = True
58.5690 	EXP 	Presentation_image_f2_2: autoDraw = False
58.6190 	EXP 	Presentation_image_f2_3: autoDraw = True
59.0693 	EXP 	Presentation_image_f2_3: autoDraw = False
59.1194 	EXP 	Presentation_image_f2_4: autoDraw = True
59.5697 	EXP 	Presentation_image_f2_4: autoDraw = False
59.6031 	EXP 	Presentation_image_f2_5: autoDraw = True
60.0535 	EXP 	Presentation_image_f2_5: autoDraw = False
60.1035 	EXP 	Presentation_image_f2_6: autoDraw = True
60.5539 	EXP 	Presentation_image_f2_6: autoDraw = False
60.6039 	EXP 	Presentation_image_f2_7: autoDraw = True
61.0543 	EXP 	Presentation_image_f2_7: autoDraw = False
61.1043 	EXP 	Presentation_image_f2_8: autoDraw = True
61.5409 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
61.5547 	EXP 	Presentation_image_f2_8: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_1: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_2: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_3: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_4: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_5: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_6: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_7: autoDraw = False
61.5547 	EXP 	Presentation_image_f2_8: autoDraw = False
61.5547 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_204.jpg'
61.5547 	EXP 	Fixation_cross: autoDraw = True
62.5389 	EXP 	displayed_choice_image: autoDraw = True
62.5555 	EXP 	Fixation_cross: autoDraw = False
63.3942 	DATA 	Keypress: a
63.4105 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_55.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_116.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_26.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_77.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_11.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_14.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_207.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_140.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_60.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
63.4229 	EXP 	Fixation_cross: autoDraw = False
63.4229 	EXP 	displayed_choice_image: autoDraw = False
63.4229 	EXP 	Crossm: autoDraw = True
64.4092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.4094 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
64.4095 	EXP 	New trial (rep=0, index=0): None
64.4407 	EXP 	Crossm: autoDraw = False
64.4407 	EXP 	Crossm: autoDraw = False
64.4407 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_55.jpg'
64.4407 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_116.jpg'
64.4407 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_26.jpg'
64.4407 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_77.jpg'
64.4407 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_11.jpg'
64.4407 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_14.jpg'
64.4407 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_207.jpg'
64.4407 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_140.jpg'
64.4407 	EXP 	Presentation_image_f2_1: autoDraw = True
64.8907 	EXP 	Presentation_image_f2_1: autoDraw = False
64.9241 	EXP 	Presentation_image_f2_2: autoDraw = True
65.3745 	EXP 	Presentation_image_f2_2: autoDraw = False
65.4245 	EXP 	Presentation_image_f2_3: autoDraw = True
65.8749 	EXP 	Presentation_image_f2_3: autoDraw = False
65.9250 	EXP 	Presentation_image_f2_4: autoDraw = True
66.3753 	EXP 	Presentation_image_f2_4: autoDraw = False
66.4087 	EXP 	Presentation_image_f2_5: autoDraw = True
66.8590 	EXP 	Presentation_image_f2_5: autoDraw = False
66.9091 	EXP 	Presentation_image_f2_6: autoDraw = True
67.3594 	EXP 	Presentation_image_f2_6: autoDraw = False
67.4095 	EXP 	Presentation_image_f2_7: autoDraw = True
67.8599 	EXP 	Presentation_image_f2_7: autoDraw = False
67.9099 	EXP 	Presentation_image_f2_8: autoDraw = True
68.3471 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
68.3603 	EXP 	Presentation_image_f2_8: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_1: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_2: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_3: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_4: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_5: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_6: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_7: autoDraw = False
68.3603 	EXP 	Presentation_image_f2_8: autoDraw = False
68.3603 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_60.jpg'
68.3603 	EXP 	Fixation_cross: autoDraw = True
69.3444 	EXP 	displayed_choice_image: autoDraw = True
69.3612 	EXP 	Fixation_cross: autoDraw = False
70.1005 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_62.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_58.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_175.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_208.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_233.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_218.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_127.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_234.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_62.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
70.1038 	DATA 	Keypress: l
70.1118 	EXP 	Fixation_cross: autoDraw = False
70.1118 	EXP 	displayed_choice_image: autoDraw = False
70.1118 	EXP 	Crossm: autoDraw = True
71.0979 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
71.0982 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
71.0983 	EXP 	New trial (rep=0, index=0): None
71.1292 	EXP 	Crossm: autoDraw = False
71.1292 	EXP 	Crossm: autoDraw = False
71.1292 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_62.jpg'
71.1292 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_58.jpg'
71.1292 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_175.jpg'
71.1292 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_208.jpg'
71.1292 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_233.jpg'
71.1292 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_218.jpg'
71.1292 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_127.jpg'
71.1292 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_234.jpg'
71.1292 	EXP 	Presentation_image_f2_1: autoDraw = True
71.5796 	EXP 	Presentation_image_f2_1: autoDraw = False
71.6129 	EXP 	Presentation_image_f2_2: autoDraw = True
72.0633 	EXP 	Presentation_image_f2_2: autoDraw = False
72.1134 	EXP 	Presentation_image_f2_3: autoDraw = True
72.5637 	EXP 	Presentation_image_f2_3: autoDraw = False
72.5971 	EXP 	Presentation_image_f2_4: autoDraw = True
73.0474 	EXP 	Presentation_image_f2_4: autoDraw = False
73.0975 	EXP 	Presentation_image_f2_5: autoDraw = True
73.5479 	EXP 	Presentation_image_f2_5: autoDraw = False
73.5979 	EXP 	Presentation_image_f2_6: autoDraw = True
74.0483 	EXP 	Presentation_image_f2_6: autoDraw = False
74.0983 	EXP 	Presentation_image_f2_7: autoDraw = True
74.5487 	EXP 	Presentation_image_f2_7: autoDraw = False
74.5987 	EXP 	Presentation_image_f2_8: autoDraw = True
75.0366 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
75.0491 	EXP 	Presentation_image_f2_8: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_1: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_2: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_3: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_4: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_5: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_6: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_7: autoDraw = False
75.0491 	EXP 	Presentation_image_f2_8: autoDraw = False
75.0491 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_62.jpg'
75.0491 	EXP 	Fixation_cross: autoDraw = True
76.0332 	EXP 	displayed_choice_image: autoDraw = True
76.0499 	EXP 	Fixation_cross: autoDraw = False
77.3385 	DATA 	Keypress: a
77.3559 	EXP 	New trial (rep=0, index=10): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_237.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_227.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_44.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_88.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_13.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_186.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_180.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_109.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_90.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
77.3677 	EXP 	Fixation_cross: autoDraw = False
77.3677 	EXP 	displayed_choice_image: autoDraw = False
77.3677 	EXP 	Crossm: autoDraw = True
78.3545 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.3547 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
78.3548 	EXP 	New trial (rep=0, index=0): None
78.3852 	EXP 	Crossm: autoDraw = False
78.3852 	EXP 	Crossm: autoDraw = False
78.3852 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_237.jpg'
78.3852 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_227.jpg'
78.3852 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_44.jpg'
78.3852 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_88.jpg'
78.3852 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_13.jpg'
78.3852 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_186.jpg'
78.3852 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_180.jpg'
78.3852 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_109.jpg'
78.3852 	EXP 	Presentation_image_f2_1: autoDraw = True
78.8355 	EXP 	Presentation_image_f2_1: autoDraw = False
78.8689 	EXP 	Presentation_image_f2_2: autoDraw = True
79.3193 	EXP 	Presentation_image_f2_2: autoDraw = False
79.3693 	EXP 	Presentation_image_f2_3: autoDraw = True
79.8196 	EXP 	Presentation_image_f2_3: autoDraw = False
79.8697 	EXP 	Presentation_image_f2_4: autoDraw = True
80.3201 	EXP 	Presentation_image_f2_4: autoDraw = False
80.3701 	EXP 	Presentation_image_f2_5: autoDraw = True
80.8205 	EXP 	Presentation_image_f2_5: autoDraw = False
80.8706 	EXP 	Presentation_image_f2_6: autoDraw = True
81.3209 	EXP 	Presentation_image_f2_6: autoDraw = False
81.3543 	EXP 	Presentation_image_f2_7: autoDraw = True
81.8046 	EXP 	Presentation_image_f2_7: autoDraw = False
81.8546 	EXP 	Presentation_image_f2_8: autoDraw = True
82.2913 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
82.3051 	EXP 	Presentation_image_f2_8: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_1: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_2: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_3: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_4: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_5: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_6: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_7: autoDraw = False
82.3051 	EXP 	Presentation_image_f2_8: autoDraw = False
82.3051 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_90.jpg'
82.3051 	EXP 	Fixation_cross: autoDraw = True
83.2892 	EXP 	displayed_choice_image: autoDraw = True
83.3059 	EXP 	Fixation_cross: autoDraw = False
83.6778 	EXP 	New trial (rep=0, index=11): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_3.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_92.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_40.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_236.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_23.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_223.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_232.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_42.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_236.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
83.6801 	DATA 	Keypress: l
83.6895 	EXP 	Fixation_cross: autoDraw = False
83.6895 	EXP 	displayed_choice_image: autoDraw = False
83.6895 	EXP 	Crossm: autoDraw = True
84.6760 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.6762 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
84.6763 	EXP 	New trial (rep=0, index=0): None
84.7070 	EXP 	Crossm: autoDraw = False
84.7070 	EXP 	Crossm: autoDraw = False
84.7070 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_3.jpg'
84.7070 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_92.jpg'
84.7070 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_40.jpg'
84.7070 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_236.jpg'
84.7070 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_23.jpg'
84.7070 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_223.jpg'
84.7070 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_232.jpg'
84.7070 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_42.jpg'
84.7070 	EXP 	Presentation_image_f2_1: autoDraw = True
85.1574 	EXP 	Presentation_image_f2_1: autoDraw = False
85.1907 	EXP 	Presentation_image_f2_2: autoDraw = True
85.6411 	EXP 	Presentation_image_f2_2: autoDraw = False
85.6745 	EXP 	Presentation_image_f2_3: autoDraw = True
86.1248 	EXP 	Presentation_image_f2_3: autoDraw = False
86.1748 	EXP 	Presentation_image_f2_4: autoDraw = True
86.6253 	EXP 	Presentation_image_f2_4: autoDraw = False
86.6753 	EXP 	Presentation_image_f2_5: autoDraw = True
87.1257 	EXP 	Presentation_image_f2_5: autoDraw = False
87.1757 	EXP 	Presentation_image_f2_6: autoDraw = True
87.6261 	EXP 	Presentation_image_f2_6: autoDraw = False
87.6761 	EXP 	Presentation_image_f2_7: autoDraw = True
88.1265 	EXP 	Presentation_image_f2_7: autoDraw = False
88.1765 	EXP 	Presentation_image_f2_8: autoDraw = True
88.6140 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
88.6269 	EXP 	Presentation_image_f2_8: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_1: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_2: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_3: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_4: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_5: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_6: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_7: autoDraw = False
88.6269 	EXP 	Presentation_image_f2_8: autoDraw = False
88.6269 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_236.jpg'
88.6269 	EXP 	Fixation_cross: autoDraw = True
89.6110 	EXP 	displayed_choice_image: autoDraw = True
89.6277 	EXP 	Fixation_cross: autoDraw = False
90.4666 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_165.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_24.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_79.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_147.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_100.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_205.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_196.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_143.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_177.jpg'), ('imageten', 'LZ_natural\\LZ_natural_65.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_190.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_124.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_105.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
90.4690 	DATA 	Keypress: a
90.4785 	EXP 	Fixation_cross: autoDraw = False
90.4785 	EXP 	displayed_choice_image: autoDraw = False
90.4785 	EXP 	Crossm: autoDraw = True
91.4649 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
91.4652 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
91.4655 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
91.4657 	EXP 	New trial (rep=0, index=0): None
91.6131 	EXP 	Crossm: autoDraw = False
91.6131 	EXP 	Crossm: autoDraw = False
91.6131 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_165.jpg'
91.6131 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_24.jpg'
91.6131 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_79.jpg'
91.6131 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_147.jpg'
91.6131 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_100.jpg'
91.6131 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_205.jpg'
91.6131 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_196.jpg'
91.6131 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_143.jpg'
91.6131 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_177.jpg'
91.6131 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_65.jpg'
91.6131 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_190.jpg'
91.6131 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_124.jpg'
91.6131 	EXP 	Presentation_image_f3_1: autoDraw = True
91.9129 	EXP 	Presentation_image_f3_1: autoDraw = False
91.9463 	EXP 	Presentation_image_f3_2: autoDraw = True
92.2465 	EXP 	Presentation_image_f3_2: autoDraw = False
92.2966 	EXP 	Presentation_image_f3_3: autoDraw = True
92.5968 	EXP 	Presentation_image_f3_3: autoDraw = False
92.5968 	EXP 	Presentation_image_f3_4: autoDraw = True
92.8971 	EXP 	Presentation_image_f3_4: autoDraw = False
92.9471 	EXP 	Presentation_image_f3_5: autoDraw = True
93.2474 	EXP 	Presentation_image_f3_5: autoDraw = False
93.2974 	EXP 	Presentation_image_f3_6: autoDraw = True
