3.8431 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.0433 	EXP 	Presentation_image_f1_3: autoDraw = False
56.0433 	EXP 	Presentation_image_f1_4: autoDraw = True
57.0163 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.0165 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
57.0284 	EXP 	Presentation_image_f1_1: autoDraw = False
57.0284 	EXP 	Presentation_image_f1_2: autoDraw = False
57.0284 	EXP 	Presentation_image_f1_3: autoDraw = False
57.0284 	EXP 	Presentation_image_f1_4: autoDraw = False
57.0284 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_8.jpg'
57.0284 	EXP 	Fixation_cross: autoDraw = True
58.0225 	EXP 	displayed_choice_image: autoDraw = True
58.0310 	EXP 	Fixation_cross: autoDraw = False
59.0764 	EXP 	New trial (rep=0, index=5): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_235.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_15.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_38.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_47.jpg'), ('imagefive', None), ('imagesix', None), ('imageseven', None), ('imageeight', None), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 1), ('choice_image', 'LZ_natural\\LZ_natural_141.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 11)])
59.0796 	DATA 	Keypress: l
59.0821 	EXP 	Fixation_cross: autoDraw = False
59.0821 	EXP 	displayed_choice_image: autoDraw = False
59.0821 	EXP 	Crossm: autoDraw = True
60.0783 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
60.0784 	EXP 	New trial (rep=0, index=0): None
60.1162 	EXP 	Crossm: autoDraw = False
60.1162 	EXP 	Presentation_image_f1_1: image = 'LZ_natural\\LZ_natural_235.jpg'
60.1162 	EXP 	Presentation_image_f1_2: image = 'LZ_natural\\LZ_natural_15.jpg'
60.1162 	EXP 	Presentation_image_f1_3: image = 'LZ_natural\\LZ_natural_38.jpg'
60.1162 	EXP 	Presentation_image_f1_4: image = 'LZ_natural\\LZ_natural_47.jpg'
60.1162 	EXP 	Presentation_image_f1_1: autoDraw = True
61.1133 	EXP 	Presentation_image_f1_2: autoDraw = True
61.1196 	EXP 	Presentation_image_f1_1: autoDraw = False
62.1127 	EXP 	Presentation_image_f1_2: autoDraw = False
62.1127 	EXP 	Presentation_image_f1_3: autoDraw = True
63.1130 	EXP 	Presentation_image_f1_3: autoDraw = False
63.1130 	EXP 	Presentation_image_f1_4: autoDraw = True
64.0789 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.0790 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.0905 	EXP 	Presentation_image_f1_1: autoDraw = False
64.0905 	EXP 	Presentation_image_f1_2: autoDraw = False
64.0905 	EXP 	Presentation_image_f1_3: autoDraw = False
64.0905 	EXP 	Presentation_image_f1_4: autoDraw = False
64.0905 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_141.jpg'
64.0905 	EXP 	Fixation_cross: autoDraw = True
65.0851 	EXP 	displayed_choice_image: autoDraw = True
65.0942 	EXP 	Fixation_cross: autoDraw = False
65.3074 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_52.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_156.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_50.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_183.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_193.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_18.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_148.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_217.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_18.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
65.3101 	DATA 	Keypress: a
65.3128 	EXP 	Fixation_cross: autoDraw = False
65.3128 	EXP 	displayed_choice_image: autoDraw = False
65.3128 	EXP 	Crossm: autoDraw = True
66.3088 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
66.3089 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
66.3091 	EXP 	New trial (rep=0, index=0): None
66.3995 	EXP 	Crossm: autoDraw = False
66.3995 	EXP 	Crossm: autoDraw = False
66.3995 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_52.jpg'
66.3995 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_156.jpg'
66.3995 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_50.jpg'
66.3995 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_183.jpg'
66.3995 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_193.jpg'
66.3995 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_18.jpg'
66.3995 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_148.jpg'
66.3995 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_217.jpg'
66.3995 	EXP 	Presentation_image_f2_1: autoDraw = True
66.8483 	EXP 	Presentation_image_f2_1: autoDraw = False
66.8907 	EXP 	Presentation_image_f2_2: autoDraw = True
67.3414 	EXP 	Presentation_image_f2_2: autoDraw = False
67.3906 	EXP 	Presentation_image_f2_3: autoDraw = True
67.8412 	EXP 	Presentation_image_f2_3: autoDraw = False
67.8907 	EXP 	Presentation_image_f2_4: autoDraw = True
68.3413 	EXP 	Presentation_image_f2_4: autoDraw = False
68.3906 	EXP 	Presentation_image_f2_5: autoDraw = True
68.8416 	EXP 	Presentation_image_f2_5: autoDraw = False
68.8907 	EXP 	Presentation_image_f2_6: autoDraw = True
69.3411 	EXP 	Presentation_image_f2_6: autoDraw = False
69.3907 	EXP 	Presentation_image_f2_7: autoDraw = True
69.8416 	EXP 	Presentation_image_f2_7: autoDraw = False
69.8908 	EXP 	Presentation_image_f2_8: autoDraw = True
70.2615 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
70.2702 	EXP 	Presentation_image_f2_1: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_2: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_3: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_4: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_5: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_6: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_7: autoDraw = False
70.2702 	EXP 	Presentation_image_f2_8: autoDraw = False
70.2702 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_18.jpg'
70.2702 	EXP 	Fixation_cross: autoDraw = True
71.2586 	EXP 	displayed_choice_image: autoDraw = True
71.2731 	EXP 	Fixation_cross: autoDraw = False
71.9927 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_204.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_74.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_98.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_136.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_229.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_94.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_19.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_134.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_204.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
71.9953 	DATA 	Keypress: a
71.9977 	EXP 	Fixation_cross: autoDraw = False
71.9977 	EXP 	displayed_choice_image: autoDraw = False
71.9977 	EXP 	Crossm: autoDraw = True
72.9951 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
72.9953 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
72.9954 	EXP 	New trial (rep=0, index=0): None
73.0594 	EXP 	Crossm: autoDraw = False
73.0594 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_204.jpg'
73.0594 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_74.jpg'
73.0594 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_98.jpg'
73.0594 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_136.jpg'
73.0594 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_229.jpg'
73.0594 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_94.jpg'
73.0594 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_19.jpg'
73.0594 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_134.jpg'
73.0594 	EXP 	Presentation_image_f2_1: autoDraw = True
73.5079 	EXP 	Presentation_image_f2_1: autoDraw = False
73.5507 	EXP 	Presentation_image_f2_2: autoDraw = True
74.0014 	EXP 	Presentation_image_f2_2: autoDraw = False
74.0508 	EXP 	Presentation_image_f2_3: autoDraw = True
74.5015 	EXP 	Presentation_image_f2_3: autoDraw = False
74.5501 	EXP 	Presentation_image_f2_4: autoDraw = True
75.0010 	EXP 	Presentation_image_f2_4: autoDraw = False
75.0507 	EXP 	Presentation_image_f2_5: autoDraw = True
75.5015 	EXP 	Presentation_image_f2_5: autoDraw = False
75.5504 	EXP 	Presentation_image_f2_6: autoDraw = True
76.0013 	EXP 	Presentation_image_f2_6: autoDraw = False
76.0508 	EXP 	Presentation_image_f2_7: autoDraw = True
76.5016 	EXP 	Presentation_image_f2_7: autoDraw = False
76.5506 	EXP 	Presentation_image_f2_8: autoDraw = True
76.9493 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
76.9576 	EXP 	Presentation_image_f2_1: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_2: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_3: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_4: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_5: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_6: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_7: autoDraw = False
76.9576 	EXP 	Presentation_image_f2_8: autoDraw = False
76.9576 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_204.jpg'
76.9576 	EXP 	Fixation_cross: autoDraw = True
77.9461 	EXP 	displayed_choice_image: autoDraw = True
77.9620 	EXP 	Fixation_cross: autoDraw = False
78.6536 	DATA 	Keypress: a
78.6602 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_55.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_116.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_26.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_77.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_11.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_14.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_207.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_140.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_60.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
78.6652 	EXP 	Fixation_cross: autoDraw = False
78.6652 	EXP 	displayed_choice_image: autoDraw = False
78.6652 	EXP 	Crossm: autoDraw = True
79.6618 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
79.6620 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
79.6621 	EXP 	New trial (rep=0, index=0): None
79.7288 	EXP 	Crossm: autoDraw = False
79.7288 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_55.jpg'
79.7288 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_116.jpg'
79.7288 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_26.jpg'
79.7288 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_77.jpg'
79.7288 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_11.jpg'
79.7288 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_14.jpg'
79.7288 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_207.jpg'
79.7288 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_140.jpg'
79.7288 	EXP 	Presentation_image_f2_1: autoDraw = True
80.1820 	EXP 	Presentation_image_f2_1: autoDraw = False
80.2240 	EXP 	Presentation_image_f2_2: autoDraw = True
80.6752 	EXP 	Presentation_image_f2_2: autoDraw = False
80.7243 	EXP 	Presentation_image_f2_3: autoDraw = True
81.1748 	EXP 	Presentation_image_f2_3: autoDraw = False
81.2241 	EXP 	Presentation_image_f2_4: autoDraw = True
81.6752 	EXP 	Presentation_image_f2_4: autoDraw = False
81.7244 	EXP 	Presentation_image_f2_5: autoDraw = True
82.1751 	EXP 	Presentation_image_f2_5: autoDraw = False
82.2244 	EXP 	Presentation_image_f2_6: autoDraw = True
82.6750 	EXP 	Presentation_image_f2_6: autoDraw = False
82.7246 	EXP 	Presentation_image_f2_7: autoDraw = True
83.1755 	EXP 	Presentation_image_f2_7: autoDraw = False
83.2243 	EXP 	Presentation_image_f2_8: autoDraw = True
83.6145 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
83.6264 	EXP 	Presentation_image_f2_1: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_2: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_3: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_4: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_5: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_6: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_7: autoDraw = False
83.6264 	EXP 	Presentation_image_f2_8: autoDraw = False
83.6264 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_60.jpg'
83.6264 	EXP 	Fixation_cross: autoDraw = True
84.6204 	EXP 	displayed_choice_image: autoDraw = True
84.6291 	EXP 	Fixation_cross: autoDraw = False
85.1788 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_62.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_58.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_175.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_208.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_233.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_218.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_127.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_234.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_62.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
85.1823 	DATA 	Keypress: l
85.1849 	EXP 	Fixation_cross: autoDraw = False
85.1849 	EXP 	displayed_choice_image: autoDraw = False
85.1849 	EXP 	Crossm: autoDraw = True
86.1826 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
86.1827 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
86.1829 	EXP 	New trial (rep=0, index=0): None
86.2483 	EXP 	Crossm: autoDraw = False
86.2483 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_62.jpg'
86.2483 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_58.jpg'
86.2483 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_175.jpg'
86.2483 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_208.jpg'
86.2483 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_233.jpg'
86.2483 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_218.jpg'
86.2483 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_127.jpg'
86.2483 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_234.jpg'
86.2483 	EXP 	Presentation_image_f2_1: autoDraw = True
86.7028 	EXP 	Presentation_image_f2_1: autoDraw = False
86.7452 	EXP 	Presentation_image_f2_2: autoDraw = True
87.1959 	EXP 	Presentation_image_f2_2: autoDraw = False
87.2450 	EXP 	Presentation_image_f2_3: autoDraw = True
87.6960 	EXP 	Presentation_image_f2_3: autoDraw = False
87.7448 	EXP 	Presentation_image_f2_4: autoDraw = True
88.1961 	EXP 	Presentation_image_f2_4: autoDraw = False
88.2452 	EXP 	Presentation_image_f2_5: autoDraw = True
88.6960 	EXP 	Presentation_image_f2_5: autoDraw = False
88.7450 	EXP 	Presentation_image_f2_6: autoDraw = True
89.1961 	EXP 	Presentation_image_f2_6: autoDraw = False
89.2452 	EXP 	Presentation_image_f2_7: autoDraw = True
89.6958 	EXP 	Presentation_image_f2_7: autoDraw = False
89.7450 	EXP 	Presentation_image_f2_8: autoDraw = True
90.1356 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
90.1432 	EXP 	Presentation_image_f2_1: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_2: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_3: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_4: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_5: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_6: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_7: autoDraw = False
90.1432 	EXP 	Presentation_image_f2_8: autoDraw = False
90.1432 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_62.jpg'
90.1432 	EXP 	Fixation_cross: autoDraw = True
91.1408 	EXP 	displayed_choice_image: autoDraw = True
91.1494 	EXP 	Fixation_cross: autoDraw = False
91.9378 	EXP 	New trial (rep=0, index=10): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_237.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_227.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_44.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_88.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_13.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_186.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_180.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_109.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_90.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
91.9407 	DATA 	Keypress: a
91.9432 	EXP 	Fixation_cross: autoDraw = False
91.9432 	EXP 	displayed_choice_image: autoDraw = False
91.9432 	EXP 	Crossm: autoDraw = True
92.9397 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
92.9400 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
92.9402 	EXP 	New trial (rep=0, index=0): None
93.0063 	EXP 	Crossm: autoDraw = False
93.0063 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_237.jpg'
93.0063 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_227.jpg'
93.0063 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_44.jpg'
93.0063 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_88.jpg'
93.0063 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_13.jpg'
93.0063 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_186.jpg'
93.0063 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_180.jpg'
93.0063 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_109.jpg'
93.0063 	EXP 	Presentation_image_f2_1: autoDraw = True
93.4599 	EXP 	Presentation_image_f2_1: autoDraw = False
93.5024 	EXP 	Presentation_image_f2_2: autoDraw = True
93.9526 	EXP 	Presentation_image_f2_2: autoDraw = False
94.0018 	EXP 	Presentation_image_f2_3: autoDraw = True
94.4532 	EXP 	Presentation_image_f2_3: autoDraw = False
94.5020 	EXP 	Presentation_image_f2_4: autoDraw = True
94.9528 	EXP 	Presentation_image_f2_4: autoDraw = False
95.0022 	EXP 	Presentation_image_f2_5: autoDraw = True
95.4533 	EXP 	Presentation_image_f2_5: autoDraw = False
95.5022 	EXP 	Presentation_image_f2_6: autoDraw = True
95.9528 	EXP 	Presentation_image_f2_6: autoDraw = False
96.0023 	EXP 	Presentation_image_f2_7: autoDraw = True
96.4530 	EXP 	Presentation_image_f2_7: autoDraw = False
96.5018 	EXP 	Presentation_image_f2_8: autoDraw = True
96.8925 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9052 	EXP 	Presentation_image_f2_1: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_2: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_3: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_4: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_5: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_6: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_7: autoDraw = False
96.9052 	EXP 	Presentation_image_f2_8: autoDraw = False
96.9052 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_90.jpg'
96.9052 	EXP 	Fixation_cross: autoDraw = True
97.8983 	EXP 	displayed_choice_image: autoDraw = True
97.9067 	EXP 	Fixation_cross: autoDraw = False
98.7144 	EXP 	New trial (rep=0, index=11): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_3.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_92.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_40.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_236.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_23.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_223.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_232.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_42.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_236.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
98.7170 	DATA 	Keypress: l
98.7195 	EXP 	Fixation_cross: autoDraw = False
98.7195 	EXP 	displayed_choice_image: autoDraw = False
98.7195 	EXP 	Crossm: autoDraw = True
99.7178 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
99.7179 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
99.7181 	EXP 	New trial (rep=0, index=0): None
99.7831 	EXP 	Crossm: autoDraw = False
99.7831 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_3.jpg'
99.7831 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_92.jpg'
99.7831 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_40.jpg'
99.7831 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_236.jpg'
99.7831 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_23.jpg'
99.7831 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_223.jpg'
99.7831 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_232.jpg'
99.7831 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_42.jpg'
99.7831 	EXP 	Presentation_image_f2_1: autoDraw = True
100.2382 	EXP 	Presentation_image_f2_1: autoDraw = False
100.2801 	EXP 	Presentation_image_f2_2: autoDraw = True
100.7309 	EXP 	Presentation_image_f2_2: autoDraw = False
100.7799 	EXP 	Presentation_image_f2_3: autoDraw = True
101.2307 	EXP 	Presentation_image_f2_3: autoDraw = False
101.2802 	EXP 	Presentation_image_f2_4: autoDraw = True
101.7310 	EXP 	Presentation_image_f2_4: autoDraw = False
101.7801 	EXP 	Presentation_image_f2_5: autoDraw = True
102.2308 	EXP 	Presentation_image_f2_5: autoDraw = False
102.2802 	EXP 	Presentation_image_f2_6: autoDraw = True
102.7307 	EXP 	Presentation_image_f2_6: autoDraw = False
102.7799 	EXP 	Presentation_image_f2_7: autoDraw = True
103.2310 	EXP 	Presentation_image_f2_7: autoDraw = False
103.2800 	EXP 	Presentation_image_f2_8: autoDraw = True
103.6703 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
103.6776 	EXP 	Presentation_image_f2_1: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_2: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_3: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_4: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_5: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_6: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_7: autoDraw = False
103.6776 	EXP 	Presentation_image_f2_8: autoDraw = False
103.6776 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_236.jpg'
103.6776 	EXP 	Fixation_cross: autoDraw = True
104.6759 	EXP 	displayed_choice_image: autoDraw = True
104.6843 	EXP 	Fixation_cross: autoDraw = False
105.4880 	DATA 	Keypress: a
