1.0358 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.0774 	EXP 	Presentation_image_f1_3: autoDraw = False
47.0774 	EXP 	Presentation_image_f1_4: autoDraw = False
47.0774 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_141.jpg'
47.0774 	EXP 	Fixation_cross: autoDraw = True
48.0616 	EXP 	displayed_choice_image: autoDraw = True
48.0783 	EXP 	Fixation_cross: autoDraw = False
48.5333 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_52.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_156.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_50.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_183.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_193.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_18.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_148.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_217.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_18.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
48.5358 	DATA 	Keypress: l
48.5453 	EXP 	Fixation_cross: autoDraw = False
48.5453 	EXP 	displayed_choice_image: autoDraw = False
48.5453 	EXP 	Crossm: autoDraw = True
49.5319 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
49.5321 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
49.5323 	EXP 	New trial (rep=0, index=0): None
49.6295 	EXP 	Crossm: autoDraw = False
49.6295 	EXP 	Crossm: autoDraw = False
49.6295 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_52.jpg'
49.6295 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_156.jpg'
49.6295 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_50.jpg'
49.6295 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_183.jpg'
49.6295 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_193.jpg'
49.6295 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_18.jpg'
49.6295 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_148.jpg'
49.6295 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_217.jpg'
49.6295 	EXP 	Presentation_image_f2_1: autoDraw = True
50.0799 	EXP 	Presentation_image_f2_1: autoDraw = False
50.1133 	EXP 	Presentation_image_f2_2: autoDraw = True
50.5636 	EXP 	Presentation_image_f2_2: autoDraw = False
50.6137 	EXP 	Presentation_image_f2_3: autoDraw = True
51.0640 	EXP 	Presentation_image_f2_3: autoDraw = False
51.1141 	EXP 	Presentation_image_f2_4: autoDraw = True
51.5645 	EXP 	Presentation_image_f2_4: autoDraw = False
51.6145 	EXP 	Presentation_image_f2_5: autoDraw = True
52.0649 	EXP 	Presentation_image_f2_5: autoDraw = False
52.1149 	EXP 	Presentation_image_f2_6: autoDraw = True
52.5653 	EXP 	Presentation_image_f2_6: autoDraw = False
52.6153 	EXP 	Presentation_image_f2_7: autoDraw = True
53.0657 	EXP 	Presentation_image_f2_7: autoDraw = False
53.1157 	EXP 	Presentation_image_f2_8: autoDraw = True
53.5012 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
53.5161 	EXP 	Presentation_image_f2_1: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_2: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_3: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_4: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_5: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_6: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_7: autoDraw = False
53.5161 	EXP 	Presentation_image_f2_8: autoDraw = False
53.5161 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_18.jpg'
53.5161 	EXP 	Fixation_cross: autoDraw = True
54.5002 	EXP 	displayed_choice_image: autoDraw = True
54.5169 	EXP 	Fixation_cross: autoDraw = False
55.5210 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_204.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_74.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_98.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_136.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_229.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_94.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_19.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_134.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_204.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
55.5236 	DATA 	Keypress: a
55.5344 	EXP 	Fixation_cross: autoDraw = False
55.5344 	EXP 	displayed_choice_image: autoDraw = False
55.5344 	EXP 	Crossm: autoDraw = True
56.5209 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
56.5211 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
56.5212 	EXP 	New trial (rep=0, index=0): None
56.5522 	EXP 	Crossm: autoDraw = False
56.5522 	EXP 	Crossm: autoDraw = False
56.5522 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_204.jpg'
56.5522 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_74.jpg'
56.5522 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_98.jpg'
56.5522 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_136.jpg'
56.5522 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_229.jpg'
56.5522 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_94.jpg'
56.5522 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_19.jpg'
56.5522 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_134.jpg'
56.5522 	EXP 	Presentation_image_f2_1: autoDraw = True
57.0022 	EXP 	Presentation_image_f2_1: autoDraw = False
57.0189 	EXP 	Presentation_image_f2_2: autoDraw = True
57.4693 	EXP 	Presentation_image_f2_2: autoDraw = False
57.5193 	EXP 	Presentation_image_f2_3: autoDraw = True
57.9697 	EXP 	Presentation_image_f2_3: autoDraw = False
58.0197 	EXP 	Presentation_image_f2_4: autoDraw = True
58.4701 	EXP 	Presentation_image_f2_4: autoDraw = False
58.5201 	EXP 	Presentation_image_f2_5: autoDraw = True
58.9705 	EXP 	Presentation_image_f2_5: autoDraw = False
59.0206 	EXP 	Presentation_image_f2_6: autoDraw = True
59.4709 	EXP 	Presentation_image_f2_6: autoDraw = False
59.5210 	EXP 	Presentation_image_f2_7: autoDraw = True
59.9713 	EXP 	Presentation_image_f2_7: autoDraw = False
60.0214 	EXP 	Presentation_image_f2_8: autoDraw = True
60.4582 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.4718 	EXP 	Presentation_image_f2_8: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_1: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_2: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_3: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_4: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_5: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_6: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_7: autoDraw = False
60.4718 	EXP 	Presentation_image_f2_8: autoDraw = False
60.4718 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_204.jpg'
60.4718 	EXP 	Fixation_cross: autoDraw = True
61.4559 	EXP 	displayed_choice_image: autoDraw = True
61.4726 	EXP 	Fixation_cross: autoDraw = False
62.2447 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_55.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_116.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_26.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_77.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_11.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_14.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_207.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_140.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_60.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
62.2473 	DATA 	Keypress: a
62.2566 	EXP 	Fixation_cross: autoDraw = False
62.2566 	EXP 	displayed_choice_image: autoDraw = False
62.2566 	EXP 	Crossm: autoDraw = True
63.2433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
63.2435 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
63.2436 	EXP 	New trial (rep=0, index=0): None
63.2741 	EXP 	Crossm: autoDraw = False
63.2741 	EXP 	Crossm: autoDraw = False
63.2741 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_55.jpg'
63.2741 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_116.jpg'
63.2741 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_26.jpg'
63.2741 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_77.jpg'
63.2741 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_11.jpg'
63.2741 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_14.jpg'
63.2741 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_207.jpg'
63.2741 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_140.jpg'
63.2741 	EXP 	Presentation_image_f2_1: autoDraw = True
63.7244 	EXP 	Presentation_image_f2_1: autoDraw = False
63.7578 	EXP 	Presentation_image_f2_2: autoDraw = True
64.2082 	EXP 	Presentation_image_f2_2: autoDraw = False
64.2415 	EXP 	Presentation_image_f2_3: autoDraw = True
64.6918 	EXP 	Presentation_image_f2_3: autoDraw = False
64.7419 	EXP 	Presentation_image_f2_4: autoDraw = True
65.1929 	EXP 	Presentation_image_f2_4: autoDraw = False
65.2424 	EXP 	Presentation_image_f2_5: autoDraw = True
65.6927 	EXP 	Presentation_image_f2_5: autoDraw = False
65.7427 	EXP 	Presentation_image_f2_6: autoDraw = True
66.1931 	EXP 	Presentation_image_f2_6: autoDraw = False
66.2432 	EXP 	Presentation_image_f2_7: autoDraw = True
66.6935 	EXP 	Presentation_image_f2_7: autoDraw = False
66.7435 	EXP 	Presentation_image_f2_8: autoDraw = True
67.1809 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
67.1939 	EXP 	Presentation_image_f2_8: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_1: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_2: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_3: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_4: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_5: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_6: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_7: autoDraw = False
67.1939 	EXP 	Presentation_image_f2_8: autoDraw = False
67.1939 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_60.jpg'
67.1939 	EXP 	Fixation_cross: autoDraw = True
68.1781 	EXP 	displayed_choice_image: autoDraw = True
68.1947 	EXP 	Fixation_cross: autoDraw = False
68.7832 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_62.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_58.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_175.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_208.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_233.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_218.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_127.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_234.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_62.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
68.7858 	DATA 	Keypress: l
68.7952 	EXP 	Fixation_cross: autoDraw = False
68.7952 	EXP 	displayed_choice_image: autoDraw = False
68.7952 	EXP 	Crossm: autoDraw = True
69.7818 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.7821 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
69.7822 	EXP 	New trial (rep=0, index=0): None
69.8128 	EXP 	Crossm: autoDraw = False
69.8128 	EXP 	Crossm: autoDraw = False
69.8128 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_62.jpg'
69.8128 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_58.jpg'
69.8128 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_175.jpg'
69.8128 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_208.jpg'
69.8128 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_233.jpg'
69.8128 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_218.jpg'
69.8128 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_127.jpg'
69.8128 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_234.jpg'
69.8128 	EXP 	Presentation_image_f2_1: autoDraw = True
70.2631 	EXP 	Presentation_image_f2_1: autoDraw = False
70.2965 	EXP 	Presentation_image_f2_2: autoDraw = True
70.7468 	EXP 	Presentation_image_f2_2: autoDraw = False
70.7969 	EXP 	Presentation_image_f2_3: autoDraw = True
71.2473 	EXP 	Presentation_image_f2_3: autoDraw = False
71.2973 	EXP 	Presentation_image_f2_4: autoDraw = True
71.7477 	EXP 	Presentation_image_f2_4: autoDraw = False
71.7810 	EXP 	Presentation_image_f2_5: autoDraw = True
72.2314 	EXP 	Presentation_image_f2_5: autoDraw = False
72.2814 	EXP 	Presentation_image_f2_6: autoDraw = True
72.7318 	EXP 	Presentation_image_f2_6: autoDraw = False
72.7818 	EXP 	Presentation_image_f2_7: autoDraw = True
73.2322 	EXP 	Presentation_image_f2_7: autoDraw = False
73.2823 	EXP 	Presentation_image_f2_8: autoDraw = True
73.7202 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
73.7326 	EXP 	Presentation_image_f2_8: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_1: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_2: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_3: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_4: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_5: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_6: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_7: autoDraw = False
73.7326 	EXP 	Presentation_image_f2_8: autoDraw = False
73.7326 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_62.jpg'
73.7326 	EXP 	Fixation_cross: autoDraw = True
74.7168 	EXP 	displayed_choice_image: autoDraw = True
74.7335 	EXP 	Fixation_cross: autoDraw = False
76.0892 	EXP 	New trial (rep=0, index=10): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_237.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_227.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_44.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_88.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_13.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_186.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_180.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_109.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_90.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
76.0916 	DATA 	Keypress: a
76.1012 	EXP 	Fixation_cross: autoDraw = False
76.1012 	EXP 	displayed_choice_image: autoDraw = False
76.1012 	EXP 	Crossm: autoDraw = True
77.0876 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
77.0877 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
77.0879 	EXP 	New trial (rep=0, index=0): None
77.1187 	EXP 	Crossm: autoDraw = False
77.1187 	EXP 	Crossm: autoDraw = False
77.1187 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_237.jpg'
77.1187 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_227.jpg'
77.1187 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_44.jpg'
77.1187 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_88.jpg'
77.1187 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_13.jpg'
77.1187 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_186.jpg'
77.1187 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_180.jpg'
77.1187 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_109.jpg'
77.1187 	EXP 	Presentation_image_f2_1: autoDraw = True
77.5691 	EXP 	Presentation_image_f2_1: autoDraw = False
77.5858 	EXP 	Presentation_image_f2_2: autoDraw = True
78.0362 	EXP 	Presentation_image_f2_2: autoDraw = False
78.0862 	EXP 	Presentation_image_f2_3: autoDraw = True
78.5366 	EXP 	Presentation_image_f2_3: autoDraw = False
78.5866 	EXP 	Presentation_image_f2_4: autoDraw = True
79.0370 	EXP 	Presentation_image_f2_4: autoDraw = False
79.0871 	EXP 	Presentation_image_f2_5: autoDraw = True
79.5374 	EXP 	Presentation_image_f2_5: autoDraw = False
79.5874 	EXP 	Presentation_image_f2_6: autoDraw = True
80.0379 	EXP 	Presentation_image_f2_6: autoDraw = False
80.0878 	EXP 	Presentation_image_f2_7: autoDraw = True
80.5382 	EXP 	Presentation_image_f2_7: autoDraw = False
80.5882 	EXP 	Presentation_image_f2_8: autoDraw = True
81.0262 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
81.0386 	EXP 	Presentation_image_f2_8: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_1: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_2: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_3: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_4: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_5: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_6: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_7: autoDraw = False
81.0386 	EXP 	Presentation_image_f2_8: autoDraw = False
81.0386 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_90.jpg'
81.0386 	EXP 	Fixation_cross: autoDraw = True
82.0227 	EXP 	displayed_choice_image: autoDraw = True
82.0394 	EXP 	Fixation_cross: autoDraw = False
82.6283 	DATA 	Keypress: l
82.6445 	EXP 	New trial (rep=0, index=11): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_3.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_92.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_40.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_236.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_23.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_223.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_232.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_42.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_236.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
82.6566 	EXP 	Fixation_cross: autoDraw = False
82.6566 	EXP 	displayed_choice_image: autoDraw = False
82.6566 	EXP 	Crossm: autoDraw = True
83.6427 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
83.6429 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
83.6430 	EXP 	New trial (rep=0, index=0): None
83.6741 	EXP 	Crossm: autoDraw = False
83.6741 	EXP 	Crossm: autoDraw = False
83.6741 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_3.jpg'
83.6741 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_92.jpg'
83.6741 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_40.jpg'
83.6741 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_236.jpg'
83.6741 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_23.jpg'
83.6741 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_223.jpg'
83.6741 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_232.jpg'
83.6741 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_42.jpg'
83.6741 	EXP 	Presentation_image_f2_1: autoDraw = True
84.1245 	EXP 	Presentation_image_f2_1: autoDraw = False
84.1412 	EXP 	Presentation_image_f2_2: autoDraw = True
84.5915 	EXP 	Presentation_image_f2_2: autoDraw = False
84.6416 	EXP 	Presentation_image_f2_3: autoDraw = True
85.0919 	EXP 	Presentation_image_f2_3: autoDraw = False
85.1420 	EXP 	Presentation_image_f2_4: autoDraw = True
85.5924 	EXP 	Presentation_image_f2_4: autoDraw = False
85.6424 	EXP 	Presentation_image_f2_5: autoDraw = True
86.0928 	EXP 	Presentation_image_f2_5: autoDraw = False
86.1428 	EXP 	Presentation_image_f2_6: autoDraw = True
86.5932 	EXP 	Presentation_image_f2_6: autoDraw = False
86.6432 	EXP 	Presentation_image_f2_7: autoDraw = True
87.0936 	EXP 	Presentation_image_f2_7: autoDraw = False
87.1436 	EXP 	Presentation_image_f2_8: autoDraw = True
87.5811 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.5940 	EXP 	Presentation_image_f2_8: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_1: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_2: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_3: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_4: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_5: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_6: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_7: autoDraw = False
87.5940 	EXP 	Presentation_image_f2_8: autoDraw = False
87.5940 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_236.jpg'
87.5940 	EXP 	Fixation_cross: autoDraw = True
88.5781 	EXP 	displayed_choice_image: autoDraw = True
88.5948 	EXP 	Fixation_cross: autoDraw = False
89.3668 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_165.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_24.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_79.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_147.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_100.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_205.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_196.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_143.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_177.jpg'), ('imageten', 'LZ_natural\\LZ_natural_65.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_190.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_124.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_105.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
89.3694 	DATA 	Keypress: l
89.3788 	EXP 	Fixation_cross: autoDraw = False
89.3788 	EXP 	displayed_choice_image: autoDraw = False
89.3788 	EXP 	Crossm: autoDraw = True
90.3653 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
90.3655 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
90.3657 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
90.3658 	EXP 	New trial (rep=0, index=0): None
90.5135 	EXP 	Crossm: autoDraw = False
90.5135 	EXP 	Crossm: autoDraw = False
90.5135 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_165.jpg'
90.5135 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_24.jpg'
90.5135 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_79.jpg'
90.5135 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_147.jpg'
90.5135 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_100.jpg'
90.5135 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_205.jpg'
90.5135 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_196.jpg'
90.5135 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_143.jpg'
90.5135 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_177.jpg'
90.5135 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_65.jpg'
90.5135 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_190.jpg'
90.5135 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_124.jpg'
90.5135 	EXP 	Presentation_image_f3_1: autoDraw = True
90.8133 	EXP 	Presentation_image_f3_1: autoDraw = False
90.8467 	EXP 	Presentation_image_f3_2: autoDraw = True
91.1469 	EXP 	Presentation_image_f3_2: autoDraw = False
91.1970 	EXP 	Presentation_image_f3_3: autoDraw = True
91.4972 	EXP 	Presentation_image_f3_3: autoDraw = False
91.4972 	EXP 	Presentation_image_f3_4: autoDraw = True
91.7974 	EXP 	Presentation_image_f3_4: autoDraw = False
91.8474 	EXP 	Presentation_image_f3_5: autoDraw = True
92.1477 	EXP 	Presentation_image_f3_5: autoDraw = False
